6.43,24.938,1.4,1431.9,410.29,100.99,0.26063,78.278,31,1,4000,24623,23918,23671,23656,23858,23637,23840,23709,23728,23578,23639,23715,23608,23600,23674,23703,23494,23635,23678,23621,23555,23467,23216,22737,21309,9206.3,17026,21819,22552,22889,23299,23430,23540,23607,23189,23438,23848,23669,23549,23593,23536,23710,23895,23667,23790,23634,23677,23704,23636,23615,23612,23594,23617,23356,23476,23581,23616,23708,23561,23646,23649,23644,23646,23646,23587,23811,23609,23371,23549,23772,23762,23757,23680,23672,23818,23745,23708,23683,23669,23592,23730,23650,23881,23538,23889,23571
6.54,24.915,1.4,1419.6,419.13,85.53,0.20944,62.903,31,1,4000,20262,19430,19414,19259,19348,19253,19289,19338,19348,19332,19510,19416,19381,19337,19398,19340,19359,19378,19297,19215,19319,19249,18890,18394,16302,6354.3,16007,18312,18866,18863,19192,19231,19329,19131,19205,19288,19402,19500,19378,19377,19267,19403,19366,19363,19566,19482,19417,19279,19419,19366,19337,19429,19332,19396,19311,19308,19403,19417,19278,19391,19254,19391,19366,19290,19214,19420,19331,19435,19455,19371,19388,19412,19453,19169,19281,19364,19494,19417,19249,19454,19359,19571,19471,19289,19234,19402
6.68,24.831,1.4,1449.1,387.05,102.21,0.1667,50.065,31,1,4000,24837,23867,23914,23796,23883,23851,23966,23767,23868,23758,23835,23851,23777,23678,23807,23842,23710,23732,23701,23802,23758,23599,23150,22392,18460,6526.3,20169,22447,22876,23281,23486,23756,23555,23793,23740,23695,23726,23862,23684,23919,23808,23833,23865,23838,23889,23917,23732,23782,23770,23749,23722,23745,23568,23584,23601,23807,23759,23838,23914,23836,23769,23842,23652,23813,23783,23806,23699,23727,23746,23955,23677,23798,23872,23876,23684,23865,23996,23921,23860,23934,23972,23773,23826,23770,23797,23837
6.82,24.735,1.4,1473.6,367.74,108.66,0.192,57.665,31,1,4000,28403,27188,26967,27126,26976,27157,27055,27140,27079,27117,27109,26946,27026,27123,27083,26971,26992,27030,26845,26686,26613,26436,26067,25189,21980,3004.1,21473,24990,25753,26134,26661,26594,26551,26695,26699,26920,27088,26949,26930,26922,26863,27018,27049,26984,26822,26919,27065,26858,27028,27128,26834,26792,26571,26651,26675,26878,26819,26987,26939,26944,27080,27025,27030,26902,26925,26986,27022,26855,26914,27071,26833,27038,27011,27116,27027,26899,27149,26873,27042,26993,26955,27051,26987,26987,26879,26939
6.99,24.772,1.4,1401.7,342.89,83.606,0.19979,60.003,31,1,4000,20214,19524,19468,19533,19489,19406,19439,19467,19534,19417,19366,19274,19500,19447,19327,19470,19418,19393,19443,19266,19267,19093,19020,18249,16077,5628,15650,18180,18880,18916,19251,19247,19301,19460,19358,19355,19289,19377,19384,19314,19409,19423,19381,19276,19375,19394,19362,19475,19334,19381,19395,19409,19279,19234,19267,19134,19253,19223,19470,19436,19315,19365,19470,19356,19419,19403,19487,19382,19338,19294,19538,19362,19565,19254,19338,19288,19430,19391,19369,19391,19417,19446,19533,19477,19406,19395
7.18,24.965,1.4,1403,331.3,99.742,0.3557,106.83,31,1,4000,25590,24787,24528,24686,24558,24580,24702,24493,24781,24620,24621,24526,24647,24591,24690,24476,24551,24580,24342,24391,24264,24396,24120,23408,22218,16938,7607.2,20266,22766,23831,23983,24078,24365,24260,24471,24445,24577,24435,24632,24510,24703,24590,24514,24652,24491,24649,24458,24417,24403,24382,24586,24388,24398,24425,24159,24213,24405,24526,24427,24395,24472,24435,24553,24596,24478,24398,24378,24472,24493,24466,24623,24387,24625,24722,24735,24601,24564,24566,24399,24473,24499,24405,24529,24487,24527,24539
7.33,24.704,1.4,1489.7,291.33,103.63,0.40682,122.18,31,1,4000,28388,27199,26951,27123,27128,27155,27034,26953,26972,27221,26881,26960,26773,27039,26974,27005,26902,26883,26837,26770,26818,26632,26395,25949,24739,20927,4680.1,19814,24567,25763,26244,26606,26592,26676,26678,26870,27049,26873,26833,26845,26794,26870,26793,27126,26909,26894,26926,26871,26897,26793,26794,26898,27059,26763,26855,26742,26906,26919,26665,26891,26961,26972,27132,26993,26875,26763,26886,26761,27139,27021,26594,26935,27000,26952,26934,26953,26846,26797,26834,26975,26854,26934,26763,26763,26885,26979
6.22,24.943,0.86,1025.1,348.1,101.37,0.60681,182.25,31,1,4000,27179,26708,26734,26833,26686,26940,26863,26744,26964,26674,26862,26756,26886,26749,26598,26765,26710,26638,26728,26686,26736,26709,26460,26528,26170,25170,22497,8452.6,22350,25310,25799,26215,26473,26557,26630,26606,26741,26494,26532,26610,26758,26712,26728,26587,26636,26620,26867,26906,26727,26600,26619,26671,26771,26829,26690,26740,26483,26475,26619,26807,26649,26894,26654,26729,26736,26792,26909,26729,26646,26580,26445,26719,26771,26771,26690,26729,26788,26810,26670,26532,26638,26704,26788,26808,26707,26761
6.43,24.935,0.86,971.39,335.23,96.333,0.61575,184.93,31,1,4000,24663,24495,24676,24551,24452,24392,24433,24521,24551,24645,24386,24417,24319,24366,24342,24393,24462,24464,24303,24497,24596,24217,24109,24230,23953,23293,21365,5789.5,20737,23271,23631,23943,24161,24404,24357,24364,24437,24364,24341,24332,24257,24411,24529,24384,24540,24524,24426,24552,24598,24333,24429,24404,24509,24496,24528,24449,24329,24199,24322,24530,24456,24498,24380,24330,24461,24624,24391,24494,24446,24440,24705,24476,24310,24380,24567,24374,24407,24451,24483,24236,24477,24254,24365,24336,24501,24237
6.58,24.915,0.86,910.17,349.94,84.068,0.4509,135.42,31,1,4000,20685,20344,20509,20340,20315,20407,20387,20292,20232,20289,20192,20423,20330,20350,20271,20316,20142,20289,20285,20214,20396,20070,19945,19813,19429,18079,10578,15243,19304,19748,19884,20086,20053,20069,20075,20341,20291,20169,20346,20348,20142,20365,20406,20270,20197,20270,20354,20182,20307,20362,20129,20173,20175,20248,20346,20191,19941,20281,20059,20298,20291,20327,20383,20261,20354,20407,20440,20291,20220,20189,20366,20300,20311,20178,20187,20264,20401,20412,20375,20309,20337,20392,20283,20362,20359,20213
6.71,24.831,0.86,933.96,339.4,92.958,0.50595,151.96,31,1,4000,25692,25134,25222,25240,25275,25295,25137,25318,25423,25204,25377,25193,25144,25415,25384,25246,25146,25100,25308,25159,25164,25183,24928,24639,24178,23269,15731,14120,22801,24013,24547,24835,24880,25184,25145,25141,25038,25054,25310,25304,25199,25033,25175,25223,25266,25223,25093,25127,25074,25156,25233,25070,25201,25125,25027,25207,25054,25244,25246,25111,25139,25206,25252,25192,25072,24982,24931,25087,25302,25191,25133,25262,25208,25225,25119,25226,25185,25129,25244,25188,25242,25350,25220,25102,25028,25223
6.88,24.975,0.86,988.14,337.62,94.527,0.82222,246.94,31,1,4000,27310,27128,26936,26921,26866,26857,26835,26938,26884,26768,26772,26733,26869,26744,26788,26948,26794,26725,26973,26850,26590,26930,26788,26522,26449,26117,25115,23018,12504,20310,25257,26034,26371,26483,26593,26707,26804,26636,26724,26803,26749,26607,26701,26887,26675,26842,26846,26797,26779,26805,26906,26774,26751,26946,26838,26824,26865,26534,26630,26450,26763,26517,26596,26914,26651,26822,26691,26717,26719,26950,26743,26638,26899,26718,26755,26905,26773,26712,26654,26575,26596,26769,26689,26854,26772,26998
6.97,24.965,0.86,989.07,323.48,88.955,0.8675,260.54,31,1,4000,26290,26275,26264,26270,26256,26342,26254,26275,26310,26318,26249,26125,26327,26336,26051,26174,26103,26262,26213,26105,25932,26181,26018,26023,25997,25681,24937,23643,13758,17564,24440,25061,25511,25935,26097,26147,26057,26110,25974,26046,26178,26296,26218,26198,26049,25994,26264,26260,26305,26208,26181,26349,26312,26307,26335,26159,26218,26229,26331,25884,26046,26113,26027,25887,26244,26234,26096,26125,26195,26129,26104,26239,26240,26182,26273,26266,26225,26222,26083,26160,26134,26231,26096,26175,26159,26331
7.13,24.915,0.86,981.55,298.6,87.473,0.897,269.4,31,1,4000,24553,24389,24522,24308,24226,24282,24325,24157,24184,24169,24283,24188,24282,24138,24352,24295,24093,24331,24220,24225,24041,23960,24241,24183,24208,23778,23275,22380,14056,14255,22334,23343,23732,24075,23943,24173,24153,24010,23803,23972,24253,24208,24252,24193,24097,24187,24304,24302,24272,24288,24198,24048,24286,24284,24207,24060,24188,24049,24115,24139,24107,23968,24105,24106,24341,24335,24449,24387,24185,24138,24320,24327,24087,24233,24138,23913,24245,24050,24179,24025,24183,24365,24154,24151,24130,24165
7.3,24.95,0.86,931.44,279.91,80.825,0.75312,226.19,31,1,4000,21696,21347,21355,21168,20998,21168,21114,21188,21254,21264,21372,21208,21093,21300,21281,21311,21253,21158,21326,21179,21417,20920,21064,20941,21049,20556,19887,15358,8895.5,19075,20329,20911,20995,20992,20945,21096,21167,21125,21050,21109,21386,21225,21393,21052,21225,21226,21133,21359,21294,21244,21197,21123,21020,21158,21238,21129,21180,21154,20983,21292,21243,21368,21205,21532,21406,21301,21249,21381,21136,21142,21189,21139,21131,20972,21159,21312,21431,21269,21308,21249,21154,21219,21317,21120,21224,21178
